"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1722405426.051,25573.77049180328,8863.636363636364,3132.5301204819275,5342.465753424658,10129.870129870129,2396.3133640552996,15445.54455445545,47272.72727272731,10758.62068965517,12283.464566929133,3741.0071942446043,4642.857142857142,4345.403899721448,2557.3770491803275,11304.347826086956,7609.756097560975,44571.4285714286,11386.861313868612,64999.99999999994,8571.428571428572,7609.756097560975,8764.044943820225,14857.14285714286,20259.740259740258,5864.66165413534,-12.0,17.0,14.0,21.240232467651367,-61.340328216552734,-37.9638671875,-0.02294921875,0.614501953125,-0.4534912109375
1722405426.061,25573.77049180328,9122.80701754386,3177.189409368635,5306.122448979592,10196.078431372547,2396.3133640552996,14444.444444444447,48750.000000000044,10909.090909090908,12380.952380952382,3750.0,4588.235294117647,4285.714285714285,2570.01647446458,11386.861313868612,8000.0,47272.72727272731,11641.791044776119,59999.99999999995,8432.432432432433,7878.787878787878,8764.044943820225,14444.444444444447,19999.999999999996,6070.0389105058375,-12.0,17.0,14.0,23.803709030151367,-54.992671966552734,-35.7666015625,-0.076904296875,0.552734375,-0.4769287109375
1722405426.071,25573.77049180328,9176.470588235296,3138.8329979879272,5306.122448979592,10331.125827814569,2429.906542056075,14444.444444444447,45882.352941176505,10909.090909090908,13448.275862068966,3687.9432624113474,4615.384615384615,4285.714285714285,2557.3770491803275,11142.857142857141,8167.539267015707,59999.99999999995,11304.347826086956,57777.77777777773,8253.968253968254,7878.787878787878,8387.09677419355,14857.14285714286,20259.740259740258,6070.0389105058375,-12.0,17.0,14.0,27.648923873901367,-51.025386810302734,-36.2548828125,-0.0723876953125,0.537109375,-0.5274658203125
1722405426.081,26000.0,9230.769230769232,3183.6734693877547,5234.899328859061,10758.62068965517,2411.12828438949,14054.054054054055,47272.72727272731,11063.82978723404,12380.952380952382,3679.245283018868,4601.769911504424,4262.295081967212,2536.5853658536585,10909.090909090908,9230.769230769232,59999.99999999995,11386.861313868612,64999.99999999994,8571.428571428572,8297.872340425532,8210.526315789473,14857.14285714286,21081.08108108108,6239.999999999998,-12.0,17.0,14.0,27.404783248901367,-53.039546966552734,-36.80419921875,-0.02685546875,0.5157470703125,-0.5792236328125
1722405426.091,24000.0,9397.590361445784,3177.189409368635,5114.754098360656,10833.333333333332,2396.3133640552996,13805.309734513276,47272.72727272731,10833.333333333332,10758.62068965517,3644.8598130841124,4615.384615384615,4239.130434782608,2532.4675324675322,10833.333333333332,9230.769230769232,59999.99999999995,11555.555555555555,77999.99999999993,8571.428571428572,8478.260869565218,8210.526315789473,15145.631067961169,21369.86301369863,6141.732283464568,-9.0,21.0,11.0,24.902341842651367,-56.457515716552734,-37.29248046875,0.0152587890625,0.4520263671875,-0.57666015625
1722405426.101,25573.77049180328,9689.440993788821,3145.1612903225805,5270.270270270271,10758.62068965517,2396.3133640552996,13220.338983050848,44571.4285714286,11223.021582733812,12283.464566929133,3670.5882352941176,4615.384615384615,4204.851752021563,2528.363047001621,10909.090909090908,9689.440993788821,59999.99999999995,11641.791044776119,64999.99999999994,9230.769230769232,8571.428571428572,8082.901554404145,14857.14285714286,24000.0,6610.169491525423,-9.0,21.0,11.0,27.282712936401367,-53.833003997802734,-37.841796875,0.03369140625,0.3939208984375,-0.4871826171875
1722405426.111,24761.904761904763,10064.516129032256,3196.7213114754095,5306.122448979592,10985.915492957745,2396.3133640552996,12283.464566929133,44571.4285714286,11223.021582733812,14444.444444444447,3644.8598130841124,4615.384615384615,4193.548387096774,2532.4675324675322,10909.090909090908,10064.516129032256,59999.99999999995,12283.464566929133,59999.99999999995,9230.769230769232,8764.044943820225,8041.237113402061,15000.000000000002,25161.290322580644,6995.515695067264,-9.0,21.0,11.0,36.68212890625,-42.419429779052734,-35.5224609375,0.025390625,0.4005126953125,-0.3753662109375
1722405426.121,24375.0,9936.305732484077,3243.243243243243,5473.684210526316,11223.021582733812,2385.3211009174315,11641.791044776119,44571.4285714286,10833.333333333332,13684.21052631579,3561.6438356164385,4615.384615384615,4159.999999999999,2536.5853658536585,10758.62068965517,10758.62068965517,64999.99999999994,12187.5,57777.77777777773,9341.317365269462,9122.80701754386,8210.526315789473,15757.575757575762,24000.0,7090.90909090909,-9.0,21.0,11.0,47.180171966552734,-26.489255905151367,-27.770994186401367,-0.0228271484375,0.451904296875,-0.31689453125
1722405426.131,24761.904761904763,10064.516129032256,3216.4948453608245,5397.923875432526,11304.347826086956,2381.679389312977,11729.323308270676,47272.72727272731,10758.62068965517,11555.555555555555,3561.6438356164385,4615.384615384615,4182.305630026809,2532.4675324675322,10758.62068965517,10909.090909090908,64999.99999999994,12380.952380952382,50322.580645161244,9230.769230769232,8863.636363636364,8082.901554404145,15294.117647058827,24000.0,7464.1148325358845,-9.0,21.0,11.0,52.978511810302734,-11.657713890075684,-18.1884765625,-0.105224609375,0.4854736328125,-0.31689453125
1722405426.141,24761.904761904763,9999.999999999998,3196.7213114754095,5342.465753424658,11304.347826086956,2385.3211009174315,11555.555555555555,43333.333333333365,10758.62068965517,11142.857142857141,3561.6438356164385,4588.235294117647,4137.931034482759,2520.193861066236,10909.090909090908,10758.62068965517,64999.99999999994,12580.645161290322,77999.99999999993,9341.317365269462,8715.083798882682,8000.0,14579.439252336451,23636.363636363636,7536.23188405797,-9.0,21.0,11.0,54.321285247802734,-0.54931640625,-12.939452171325684,-0.185546875,0.47998046875,-0.344970703125
1722405426.151,24000.0,9936.305732484077,3177.189409368635,5306.122448979592,11063.82978723404,2345.864661654135,12187.5,44571.4285714286,10263.15789473684,10758.62068965517,3537.4149659863947,4574.780058651026,4137.931034482759,2516.129032258064,10469.79865771812,10909.090909090908,64999.99999999994,13220.338983050848,59999.99999999995,8914.285714285716,8618.78453038674,7959.183673469387,14444.444444444447,23636.363636363636,7464.1148325358845,-9.0,21.0,11.0,52.673336029052734,6.774901866912842,-13.000487327575684,-0.2181396484375,0.46337890625,-0.380859375
1722405426.161,23636.363636363636,9512.195121951221,3164.3002028397564,5270.270270270271,11386.861313868612,2328.358208955224,13220.338983050848,44571.4285714286,10064.516129032256,9873.417721518988,3561.6438356164385,4521.739130434782,4116.0949868073885,2516.129032258064,10196.078431372547,10909.090909090908,64999.99999999994,12480.0,70909.09090909084,9230.769230769232,8478.260869565218,7684.7290640394085,14054.054054054055,22285.714285714283,7572.815533980582,-9.0,21.0,11.0,48.950191497802734,11.901854515075684,-15.014647483825684,-0.1885986328125,0.4503173828125,-0.4124755859375
1722405426.171,23636.363636363636,9750.000000000002,3164.3002028397564,5200.0,12000.0,2331.8385650224213,12380.952380952382,45882.352941176505,10129.870129870129,9570.552147239265,3577.9816513761466,4534.883720930232,4062.5000000000005,2516.129032258064,8863.636363636364,11386.861313868612,59999.99999999995,12380.952380952382,111428.57142857133,9122.80701754386,8478.260869565218,7959.183673469387,14444.444444444447,23636.363636363636,7393.364928909952,-9.0,21.0,11.0,45.227046966552734,17.2119140625,-16.29638671875,-0.1300048828125,0.433349609375,-0.4268798828125
1722405426.181,24000.0,10196.078431372547,3145.1612903225805,5200.0,11555.555555555555,2345.864661654135,13109.243697478993,44571.4285714286,10196.078431372547,9873.417721518988,3561.6438356164385,4534.883720930232,4041.450777202073,2520.193861066236,9230.769230769232,13220.338983050848,57777.77777777773,13684.21052631579,119999.9999999999,9341.317365269462,8571.428571428572,8041.237113402061,15145.631067961169,24761.904761904763,7609.756097560975,-9.0,21.0,11.0,43.884273529052734,26.000974655151367,-15.075682640075684,-0.0750732421875,0.4180908203125,-0.43115234375
1722405426.191,24000.0,10331.125827814569,3190.1840490797545,5200.0,12000.0,2363.636363636364,12187.5,44571.4285714286,10064.516129032256,9873.417721518988,3644.8598130841124,4561.403508771929,4041.450777202073,2516.129032258064,9230.769230769232,13928.57142857143,62399.99999999994,13565.217391304348,74285.71428571422,9341.317365269462,8571.428571428572,8210.526315789473,14857.14285714286,24761.904761904763,6995.515695067264,-6.0,20.0,14.0,45.593257904052734,40.466304779052734,-11.718749046325684,-0.0399169921875,0.4163818359375,-0.4351806640625
1722405426.201,24000.0,10833.333333333332,3183.6734693877547,5182.724252491695,12187.5,2400.0000000000005,12187.5,44571.4285714286,9936.305732484077,9689.440993788821,3644.8598130841124,4574.780058651026,4051.9480519480526,2520.193861066236,9230.769230769232,13684.21052631579,64999.99999999994,13805.309734513276,77999.99999999993,9512.195121951221,8764.044943820225,8432.432432432433,15145.631067961169,24375.0,7155.963302752292,-6.0,20.0,14.0,50.659175872802734,58.227535247802734,-7.873534679412842,-0.0465087890625,0.4208984375,-0.4232177734375
1722405426.211,25161.290322580644,11304.347826086956,3243.243243243243,5165.562913907285,12000.0,2441.3145539906104,11641.791044776119,44571.4285714286,9873.417721518988,9512.195121951221,3577.9816513761466,4615.384615384615,4041.450777202073,2520.193861066236,8764.044943820225,13448.275862068966,64999.99999999994,13805.309734513276,70909.09090909084,9689.440993788821,9341.317365269462,8478.260869565218,17142.857142857138,25161.290322580644,7609.756097560975,-6.0,20.0,14.0,58.349605560302734,75.86669921875,-4.150390625,-0.11181640625,0.42822265625,-0.39697265625
1722405426.221,23636.363636363636,11555.555555555555,3196.7213114754095,5165.562913907285,11641.791044776119,2437.5000000000005,12380.952380952382,44571.4285714286,9512.195121951221,9397.590361445784,3644.8598130841124,4629.080118694362,4051.9480519480526,2520.193861066236,9230.769230769232,13220.338983050848,64999.99999999994,13684.21052631579,86666.66666666658,9230.769230769232,9341.317365269462,8297.872340425532,14857.14285714286,25573.77049180328,7572.815533980582,-6.0,20.0,14.0,66.22314453125,91.18651580810547,-0.8544921278953552,-0.2054443359375,0.4683837890625,-0.3966064453125
1722405426.231,24375.0,12187.5,3196.7213114754095,5165.562913907285,12093.023255813952,2472.266244057052,12283.464566929133,44571.4285714286,9512.195121951221,9397.590361445784,3561.6438356164385,4615.384615384615,4041.450777202073,2520.193861066236,8764.044943820225,14054.054054054055,64999.99999999994,13684.21052631579,111428.57142857133,9397.590361445784,9341.317365269462,8210.526315789473,14444.444444444447,24761.904761904763,7761.194029850746,-6.0,20.0,14.0,69.82421875,100.76903533935547,0.3662109076976776,-0.2593994140625,0.5504150390625,-0.4415283203125
1722405426.241,24000.0,10985.915492957745,3223.140495867768,5165.562913907285,12000.0,2411.12828438949,12380.952380952382,44571.4285714286,9397.590361445784,9397.590361445784,3561.6438356164385,4656.7164179104475,4041.450777202073,2532.4675324675322,8524.590163934427,13684.21052631579,64999.99999999994,14054.054054054055,82105.26315789466,8863.636363636364,9230.769230769232,8167.539267015707,14311.926605504588,24761.904761904763,8432.432432432433,-6.0,20.0,14.0,66.58935546875,100.28075408935547,-1.4648436307907104,-0.2281494140625,0.6221923828125,-0.4991455078125
1722405426.251,24000.0,10833.333333333332,3203.285420944558,5200.0,11641.791044776119,2392.638036809816,12283.464566929133,44571.4285714286,9176.470588235296,9122.80701754386,3561.6438356164385,4656.7164179104475,4000.0000000000005,2532.4675324675322,8571.428571428572,12480.0,64999.99999999994,14444.444444444447,111428.57142857133,9176.470588235296,9176.470588235296,8210.526315789473,15757.575757575762,21971.83098591549,8082.901554404145,-6.0,20.0,14.0,59.265132904052734,92.22411346435547,-5.554198741912842,-0.1214599609375,0.62158203125,-0.5328369140625
1722405426.261,24375.0,10833.333333333332,3183.6734693877547,5131.578947368421,11641.791044776119,2381.679389312977,12283.464566929133,45882.352941176505,9230.769230769232,8863.636363636364,3529.4117647058824,4642.857142857142,4000.0000000000005,2536.5853658536585,8478.260869565218,13448.275862068966,62399.99999999994,14311.926605504588,111428.57142857133,9122.80701754386,9176.470588235296,8297.872340425532,14857.14285714286,23636.363636363636,7878.787878787878,-6.0,20.0,14.0,53.771968841552734,87.46337127685547,-9.46044921875,0.006591796875,0.5482177734375,-0.537109375
1722405426.271,24000.0,10833.333333333332,3177.189409368635,5182.724252491695,11555.555555555555,2378.0487804878053,12283.464566929133,44571.4285714286,9689.440993788821,9230.769230769232,3497.7578475336322,4656.7164179104475,4020.6185567010316,2553.191489361702,8478.260869565218,11304.347826086956,59999.99999999995,14716.981132075474,129999.99999999988,9230.769230769232,9341.317365269462,8478.260869565218,15445.54455445545,23636.363636363636,7572.815533980582,-6.0,20.0,14.0,54.565425872802734,94.72655487060547,-8.97216796875,0.0958251953125,0.476318359375,-0.55126953125
1722405426.281,24000.0,11142.857142857141,3177.189409368635,5234.899328859061,12093.023255813952,2374.4292237442924,12580.645161290322,45882.352941176505,9512.195121951221,9570.552147239265,3513.5135135135133,4684.684684684685,4000.0000000000005,2536.5853658536585,8253.968253968254,12283.464566929133,64999.99999999994,14857.14285714286,86666.66666666658,8715.083798882682,9230.769230769232,8863.636363636364,14444.444444444447,25573.77049180328,7609.756097560975,-6.0,20.0,14.0,61.096187591552734,113.15917205810547,-2.990722417831421,0.0875244140625,0.510986328125,-0.7086181640625
1722405426.291,21971.83098591549,11555.555555555555,3164.3002028397564,5165.562913907285,12000.0,2392.638036809816,12380.952380952382,44571.4285714286,9341.317365269462,9512.195121951221,3561.6438356164385,4684.684684684685,3979.5918367346944,2520.193861066236,8571.428571428572,11641.791044776119,59999.99999999995,15145.631067961169,119999.9999999999,9230.769230769232,9873.417721518988,8571.428571428572,15000.000000000002,25573.77049180328,8041.237113402061,-5.0,15.0,1.0,75.37841796875,145.8740234375,8.72802734375,0.0875244140625,0.510986328125,-0.7086181640625
1722405426.301,21081.08108108108,12187.5,3177.189409368635,5165.562913907285,11386.861313868612,2400.0000000000005,11555.555555555555,44571.4285714286,9230.769230769232,9397.590361445784,3497.7578475336322,4698.795180722891,3959.390862944163,2536.5853658536585,8571.428571428572,12000.0,62399.99999999994,15445.54455445545,119999.9999999999,9176.470588235296,9873.417721518988,8524.590163934427,14444.444444444447,24761.904761904763,8000.0,-5.0,15.0,1.0,75.37841796875,145.8740234375,8.72802734375,0.05712890625,0.519287109375,-0.771240234375
1722405426.311,20526.31578947368,11641.791044776119,3138.8329979879272,5114.754098360656,11641.791044776119,2385.3211009174315,11641.791044776119,43333.333333333365,9570.552147239265,9397.590361445784,3561.6438356164385,4698.795180722891,3979.5918367346944,2532.4675324675322,8478.260869565218,12187.5,59999.99999999995,15757.575757575762,111428.57142857133,9689.440993788821,9689.440993788821,8571.428571428572,13684.21052631579,23636.363636363636,8253.968253968254,-5.0,15.0,1.0,78.4912109375,149.96337890625,8.1787109375,0.007568359375,0.5269775390625,-0.7667236328125
1722405426.321,23283.582089552237,11555.555555555555,3138.8329979879272,5131.578947368421,12000.0,2374.4292237442924,11555.555555555555,43333.333333333365,9397.590361445784,9936.305732484077,3474.3875278396436,4712.990936555891,3979.5918367346944,2516.129032258064,8715.083798882682,12283.464566929133,59999.99999999995,15918.36734693878,141818.18181818168,9689.440993788821,9936.305732484077,8715.083798882682,13220.338983050848,24761.904761904763,8432.432432432433,-5.0,15.0,1.0,81.60399627685547,152.7099609375,0.4272460639476776,0.007568359375,0.5269775390625,-0.7667236328125
