"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1744782971.332,0,0,0,0,0,4.115976276833217,2.563278022040988,0.90123548460331,3.5679299372333455,0,-2.0,48.0,-10.0,-21.240232467651367,-45.776363372802734,-35.70556640625,-1.0216064453125,-0.0911865234375,0.411376953125
1744782971.342,0,0,0,0,0,4.084040456702154,2.5471544500420076,0.8599367285692975,3.580481735616295,0.010052500708357445,-2.0,48.0,-10.0,-15.869139671325684,-29.602048873901367,-30.273435592651367,-0.965087890625,-0.0543212890625,0.2603759765625
1744782971.352,0,0.17164225136127828,0.03311422874213758,0.12826466141712503,0.23937888511456662,3.3528345088453406,2.4046598549189615,0.7689009925862345,3.2681582593865173,0,-2.0,48.0,-10.0,-9.21630859375,-21.362302780151367,-25.390623092651367,-0.965087890625,-0.0543212890625,0.2603759765625
1744782971.362,0,0.2197741844186113,0.05181489540883476,0.16867922621027856,0.19600330323832263,3.2662145903831723,2.3582044201092427,0.7689009925862345,3.28059103586538,0,-2.0,48.0,-10.0,-9.21630859375,-21.362302780151367,-25.390623092651367,-0.953857421875,-0.15185546875,0.0391845703125
1744782971.372,0,0,0,0,0,4.084040456702154,2.5471544500420076,1.0337200974124225,3.6307366660604474,0.024493051350306702,-2.0,48.0,-10.0,-6.042479991912842,-33.0810546875,-20.996091842651367,-1.0013427734375,-0.2296142578125,0.081298828125
1744782971.382,0,0.2434205019111156,0.05181489540883476,0.04992482420841369,0,4.115976276833217,2.5471544500420076,1.0492594352930171,3.7314729911324713,0,-2.0,48.0,-10.0,-10.192870140075684,-40.832515716552734,-15.686034202575684,-1.0013427734375,-0.2296142578125,0.081298828125
1744782971.402,0,0,0,0,0,3.440520525315483,2.579459960776902,0.7689009925862345,3.4927204117727877,0,-2.0,48.0,-10.0,-17.15087890625,-32.8369140625,-2.50244140625,-1.0738525390625,-0.109619140625,0.4066162109375
1744782971.412,0,0,0,0,0,4.115976276833217,2.6447724608013194,1.1294952388587274,3.7693259240148316,0,-2.0,48.0,-10.0,-14.343260765075684,-21.484373092651367,0.54931640625,-1.0738525390625,-0.109619140625,0.4066162109375
1744782971.422,0,0.46765461777702344,0.2009188512740895,0.5117033443807447,0,3.2375784780969115,2.4516356859081676,0.8735479023269784,3.330373249425839,0,0.0,48.0,-5.0,-14.343260765075684,-21.484373092651367,0.54931640625,-1.03662109375,-0.03369140625,0.311279296875
1744782971.432,0,0.47661600294602896,0.2065584879272915,0.5407068682222798,0.4092641770822548,3.323842666753703,2.5471544500420076,0.8735479023269784,3.417686596956658,0,0.0,48.0,-5.0,-3.356933355331421,-5.859374523162842,0.7934569716453552,-1.0341796875,-0.064697265625,0.2481689453125
1744782971.442,0,0.5421466776816546,0.2181675182633918,0.5348161465329553,0,3.3528345088453406,2.563278022040988,0.9295505573015085,3.417686596956658,0,0.0,48.0,-5.0,-1.4648436307907104,-2.624511480331421,1.4038084745407104,-1.0341796875,-0.064697265625,0.2481689453125
1744782971.452,0,0.45002882338573214,0.17943171122622745,0.4262303896615744,0,3.41117349819483,2.6447724608013194,0.9585017717625419,3.4927204117727877,0,0.0,48.0,-5.0,-2.868652105331421,-0.1831054538488388,4.0283203125,-1.01513671875,-0.0791015625,0.2137451171875
1744782971.462,0,0.5421466776816546,0.2181675182633918,0.5407068682222798,0.10136964667282952,3.440520525315483,2.761328855842755,0.9439461043898977,3.4676894702766146,0,0.0,48.0,-5.0,-4.33349609375,1.8920897245407104,7.507323741912842,-1.0028076171875,-0.0703125,0.2357177734375
1744782971.472,0,0.47661600294602896,0.2181675182633918,0.5004141936971759,0.19977873390444334,3.440520525315483,2.6447724608013194,0.9439461043898977,3.3927148895483605,0,0.0,48.0,-5.0,-3.906249761581421,4.21142578125,11.169432640075684,-1.0028076171875,-0.0703125,0.2357177734375
1744782971.482,0,0.47661600294602896,0.2181675182633918,0.5060366645670314,0.3096496756791402,3.440520525315483,2.6777803096224253,0.9295505573015085,3.3927148895483605,0,0.0,48.0,-5.0,-3.906249761581421,4.21142578125,11.169432640075684,-0.9967041015625,-0.05908203125,0.290771484375
1744782971.492,0,0.5519120495590607,0.2181675182633918,0.5117033443807447,0.9345298434473129,3.5590907958969926,2.7951609594929248,0.9295505573015085,3.405198254001546,0.03203386852544474,0.0,48.0,-5.0,2.13623046875,13.916014671325684,18.6767578125,-0.9951171875,-0.0531005859375,0.2879638671875
1744782971.502,0,0,0,0,0,4.813583038112926,3.219709054971576,1.3031098832973458,3.8198608185095577,0.24128713696278464,0.0,48.0,-5.0,6.652831554412842,19.34814453125,21.057126998901367,-0.9951171875,-0.0531005859375,0.2879638671875
1744782971.512,0,0.3524544396140407,0.14135495111194143,0.3341459715233666,0.31902570405050396,3.649258124641731,2.898077680063561,1.0337200974124225,3.330373249425839,0,0.0,48.0,-5.0,6.652831554412842,19.34814453125,21.057126998901367,-0.9769287109375,-0.063232421875,0.216064453125
1744782971.522,0,0,0,0,0,4.882696174081791,3.275207388273875,1.3214683173619277,3.7693259240148316,0.09150440946423281,0.0,46.0,-10.0,12.512206077575684,21.179197311401367,19.04296875,-0.9736328125,-0.064208984375,0.1707763671875
1744782971.532,0,0,0,0,0,4.882696174081791,3.256647505731892,1.3214683173619277,3.7693259240148316,0.13084718778513846,0.0,46.0,-10.0,10.131834983825684,18.12744140625,16.6015625,-0.9736328125,-0.064208984375,0.1707763671875
1744782971.542,0,0,0,0,0.059572969570245264,4.474982967740531,3.2381480781463723,1.096888652095914,3.4927204117727877,0.3567475549294588,0.0,46.0,-10.0,10.131834983825684,18.12744140625,16.6015625,-0.9599609375,0.0218505859375,0.13720703125
1744782971.552,0,0.4587923299948215,0.1644082103980246,0.4065434497875454,0.8806400901579936,3.740486251694282,3.0031338110905184,0.9732186476804487,3.2557306240333954,0.03203386852544474,0.0,46.0,-10.0,2.685546636581421,13.000487327575684,14.404295921325684,-0.951416015625,0.052734375,0.13671875
1744782971.562,0,0,0,0,0,5.057505804541946,3.3878390580840128,1.3031098832973458,3.593038320747437,0,0.0,46.0,-10.0,0.0,10.864256858825684,12.451170921325684,-0.943115234375,0.0709228515625,0.139404296875
1744782971.572,0,0.06672680548475088,0.013835722320740483,0.052179846766082116,0.09862638413618419,4.212485732734866,3.275207388273875,1.1294952388587274,3.3927148895483605,0,0.0,46.0,-10.0,0.0,10.864256858825684,12.451170921325684,-0.9422607421875,0.0694580078125,0.1466064453125
1744782971.582,0,0.37554947372181186,0.14135495111194143,0.2976781232523971,0.2113069471637341,4.115976276833217,3.275207388273875,1.0808426040276138,3.3428315046584633,0,0.0,46.0,-10.0,-2.0751953125,5.737304210662842,4.45556640625,-0.94873046875,0.0517578125,0.154052734375
1744782971.592,0,0.39950428653108017,0.13703172569933603,0.3095062079649933,0.8135586625485061,4.115976276833217,3.275207388273875,1.2669459258998277,3.3802365179256544,0.06886289488454105,0.0,46.0,-10.0,-1.8310545682907104,3.417968511581421,0.54931640625,-0.955810546875,0.0205078125,0.1502685546875
1744782971.612,0,0.41595623083598815,0.1644082103980246,0.369099427399968,0.5827505713548053,4.084040456702154,3.4641422992926607,1.0808426040276138,3.430179904172814,0.045089320652967314,-2.0,46.0,-3.0,-2.0751953125,-0.9765624403953552,-3.173827886581421,-0.9749755859375,-0.0137939453125,0.1600341796875
1744782971.622,0,0.5519120495590607,0.09209036055562436,0.26054146456040755,0.5099255891388513,3.440520525315483,3.2013303855810396,1.1460580108992207,3.4676894702766146,0.03416378793188643,-2.0,46.0,-3.0,-2.929687261581421,-2.624511480331421,-3.662109136581421,-0.98291015625,-0.01416015625,0.1690673828125
1744782971.633,0,0.699460101188147,0.24916967144185181,0.5526247408672221,1.0141065384166996,3.86377122715268,3.275207388273875,1.0649665684116054,3.405198254001546,0.05370263709018082,-2.0,46.0,-3.0,-3.295898199081421,-3.356933355331421,-3.723144292831421,-0.987060546875,-0.010498046875,0.180419921875
1744782971.642,0,0.7453975720883329,0.320173531253617,0.6021448313325785,1.1823475930082723,3.801893574207642,3.1284182304888795,1.0808426040276138,3.4551813548581647,0.0634937594417817,-2.0,46.0,-3.0,-3.051757574081421,-3.234863042831421,-3.845214605331421,-0.987548828125,-0.0120849609375,0.1943359375
1744782971.652,0,0.7222157186414555,0.304970365334107,0.5708456400889441,1.0799533315759313,4.0205201356477325,3.2381480781463723,1.0808426040276138,3.4927204117727877,0.0600929388829222,-2.0,46.0,-3.0,-2.25830078125,-2.50244140625,-3.723144292831421,-0.9854736328125,-0.0152587890625,0.2037353515625
1744782971.662,0,0.7337532244787276,0.34395823270211107,0.6085461451837983,1.4190123274929949,3.832773637378704,3.2013303855810396,1.0808426040276138,3.4927204117727877,0.1009813264306517,-2.0,46.0,-3.0,-0.9155272841453552,-1.5258787870407104,-3.234863042831421,-0.9827880859375,-0.0128173828125,0.201904296875
1744782971.672,0,0.7690079170547293,0.3521527752580628,0.6149950912088342,1.8867706712671621,3.801893574207642,3.275207388273875,1.0649665684116054,3.5679299372333455,0.17049814783537456,-2.0,46.0,-3.0,0.9155272841453552,-0.4272460639476776,-2.685546636581421,-0.98193359375,-0.0125732421875,0.1922607421875
1744782971.682,0,0.8299230740067584,0.36048255861407524,0.6214918728540031,2.0189852170499005,3.832773637378704,3.275207388273875,1.0808426040276138,3.4927204117727877,0.18943277714627252,-2.0,46.0,-3.0,2.50244140625,0.4882812201976776,-2.13623046875,-0.9849853515625,-0.015869140625,0.1939697265625
1744782971.692,0,0.7571490428526454,0.3862959268837967,0.6280366937937347,2.0301920347685543,3.801893574207642,3.275207388273875,1.0808426040276138,3.5679299372333455,0.1934011998492526,-2.0,46.0,-3.0,3.479003667831421,1.2817381620407104,-1.220703125,-0.990966796875,-0.0208740234375,0.2086181640625
1744782971.712,0,0.8677787144760856,0.4133718404955556,0.6479614325367298,1.8543723221939843,3.740486251694282,3.275207388273875,1.096888652095914,3.580481735616295,0.1400315319232464,-4.0,49.0,-8.0,5.798339366912842,4.7607421875,1.3427733182907104,-0.990478515625,-0.0301513671875,0.219482421875
1744782971.723,0,0.8806166564617383,0.14577244334324835,0.6683258790135324,0.4639102303059801,3.801893574207642,3.275207388273875,1.1131058252622579,3.580481735616295,0,-4.0,49.0,-8.0,7.873534679412842,7.080077648162842,2.929687261581421,-0.982421875,-0.027099609375,0.1875
1744782971.732,0,0.8806166564617383,0.4226836286547439,0.6479614325367298,2.343712226656632,3.86377122715268,3.3312502698920743,1.1131058252622579,3.5679299372333455,0.24128713696278464,-4.0,49.0,-8.0,9.6435546875,8.1787109375,4.57763671875,-0.9830322265625,-0.0263671875,0.1634521484375
1744782971.742,0,0.8806166564617383,0.4417445752031317,0.6614885324264009,0.5641183658093728,3.801893574207642,3.3312502698920743,1.1294952388587274,3.5679299372333455,0.046447307381752054,-4.0,49.0,-8.0,10.375975608825684,8.23974609375,6.591796398162842,-0.9906005859375,-0.0296630859375,0.173095703125
1744782971.752,0,0.9330725907841925,0.4514962910920848,0.6683258790135324,0.5277052655019483,3.832773637378704,3.368915388822223,1.096888652095914,3.5679299372333455,0,-4.0,49.0,-8.0,10.742186546325684,8.30078125,8.36181640625,-0.9927978515625,-0.0321044921875,0.19970703125
1744782971.762,0,0.9330725907841925,0.4613972114221166,0.7032587954373899,1.4958814215452827,3.832773637378704,3.3312502698920743,1.1294952388587274,3.5679299372333455,0.029027547229622787,-4.0,49.0,-8.0,11.230467796325684,8.85009765625,8.85009765625,-0.9903564453125,-0.0360107421875,0.216064453125
1744782971.772,0,0.9066232540003253,0.4613972114221166,0.6614885324264009,0,3.801893574207642,3.2013303855810396,1.1294952388587274,3.605599679531688,0.0634937594417817,-4.0,49.0,-8.0,12.329100608825684,10.192870140075684,8.4228515625,-0.994140625,-0.036865234375,0.208740234375
1744782971.782,0,0.8052317468664926,0.4133718404955556,0.6085461451837983,0,4.084040456702154,3.368915388822223,1.1797081157500058,3.6307366660604474,0,-4.0,49.0,-8.0,14.038084983825684,12.329100608825684,9.3994140625,-0.9993896484375,-0.0455322265625,0.187744140625
1744782971.792,0,0.9066232540003253,0.5131849548729029,0.6961720349583214,0.4527249610814402,3.86377122715268,3.3878390580840128,1.1460580108992207,3.6307366660604474,0,-4.0,49.0,-8.0,15.624999046325684,13.793944358825684,11.657713890075684,-1.0023193359375,-0.0567626953125,0.1651611328125
1744782971.812,0,1.2380485440309248,0.5923166133306982,0.7617882980792615,0.19977873390444334,3.801893574207642,3.3878390580840128,1.1460580108992207,3.6810673551677096,0,-3.0,45.0,-2.0,18.24951171875,12.878417015075684,18.85986328125,-1.0068359375,-0.020751953125,0.1583251953125
1744782971.822,0,0.8806166564617383,0.2302242087621306,0.39694354496498063,0.5702976227447171,3.323842666753703,3.4833704996100288,1.2669459258998277,3.417686596956658,0,-3.0,45.0,-2.0,26.428220748901367,12.817381858825684,29.968259811401367,-1.01513671875,-0.0384521484375,0.1768798828125
1744782971.835,0,0.9330725907841925,0.5805242552776851,0.6214918728540031,0,3.86377122715268,3.5026597552527794,1.2140651373919897,3.7314729911324713,0,-3.0,45.0,-2.0,26.428220748901367,12.817381858825684,29.968259811401367,-1.0382080078125,-0.1004638671875,0.2059326171875
1744782971.843,0,1.0433397429238962,0.3358976777095078,0.6614885324264009,1.9855389807369204,3.740486251694282,3.368915388822223,1.1967976979568573,3.7440860171961448,0.05683049814833243,-3.0,45.0,-2.0,30.578611373901367,14.038084983825684,38.39111328125,-1.0802001953125,-0.1673583984375,0.2449951171875
1744782971.852,0,0.9330725907841925,0.4514962910920848,0.5708456400889441,2.2959375870778653,3.86377122715268,3.4833704996100288,1.2669459258998277,3.8325059476971823,0.3321009101952976,-3.0,45.0,-2.0,31.677244186401367,16.66259765625,49.316402435302734,-1.1363525390625,-0.2559814453125,0.31884765625
1744782971.862,0,0.7337532244787276,0.5131849548729029,0.5289706336247118,1.3440436955223822,4.115976276833217,3.63939824439311,1.3587438323328755,3.8072202396965817,0,-3.0,45.0,-2.0,28.015134811401367,24.780271530151367,64.0869140625,-1.1646728515625,-0.3592529296875,0.348876953125
1744782971.872,0,1.0291624845234713,0.4816518091119356,0.577011836749425,1.7274088424458662,4.342801019239039,3.8399662632785643,1.53593028962908,3.895799440166324,0,-3.0,45.0,-2.0,20.996091842651367,35.5224609375,82.70262908935547,-1.1690673828125,-0.41357421875,0.3212890625
1744782971.882,0,1.3181533926193463,0.6795882353382562,0.7032587954373899,1.4000917454558783,4.642830390970785,4.238148106779364,1.7973570475321898,3.580481735616295,0.03639811318316684,-3.0,45.0,-2.0,10.070799827575684,46.508785247802734,104.30907440185548,-1.20068359375,-0.357421875,0.275634765625
1744782971.892,0,1.504795127597624,0.7195946331216849,0.6891355691187114,0.44718024802827094,5.163779468044791,4.568509781580992,1.5154640262398098,3.2681582593865173,0.012935416642149289,-3.0,45.0,-2.0,-2.807616949081421,54.016109466552734,125.30516815185548,-1.2958984375,-0.1907958984375,0.23193359375
1744782971.902,0.015993484964731384,1.6496713056802144,0.7332871167723601,0.6149950912088342,0.48092736774976574,5.452253792430419,4.412571496753511,1.2849361343396801,2.775237306844433,0,-3.0,45.0,-2.0,-5.615233898162842,50.170894622802734,137.451171875,-1.4998779296875,-0.1094970703125,0.197265625
1744782971.912,0.021529850000905307,1.6496713056802144,0.6411603572745133,0.42124727568444753,2.0189852170499005,5.974797958070077,4.10997110783456,0.8331742568695766,2.2200623559827255,0.17789302413453364,-10.0,43.0,-8.0,8.4228515625,47.424312591552734,137.63427734375,-1.731689453125,-0.205078125,0.1258544921875
1744782971.922,0.04227537203282342,1.5402867178323214,0.2975610464974653,0.3135211301312972,1.6963269513938282,5.022312437435305,3.698921212549009,0.3327910349002955,1.5301491331758892,0.0634937594417817,-10.0,43.0,-8.0,28.076169967651367,52.917476654052734,134.33837890625,-1.816650390625,-0.3822021484375,0.0531005859375
1744782971.932,0.05932718163179339,0.9599667987163855,0.10217594836275774,0.19914244220434058,1.4764863348927242,5.636292985610047,3.038629887613539,0.06926628230743474,0.8304188975429311,0.028074102153151932,-10.0,43.0,-8.0,35.64453125,56.518550872802734,140.07568359375,-1.8099365234375,-0.4849853515625,-0.0386962890625
1744782971.942,0.028752311461447966,0.699460101188147,0.01972775118241549,0.14396897774244843,0.35783469218866887,5.673445674805736,2.863534951336224,0,0.5884221405111657,0,-10.0,43.0,-8.0,24.108884811401367,52.001949310302734,157.16552734375,-1.812744140625,-0.4344482421875,-0.111083984375
1744782971.952,0,0,0,0,0,8.693102438799148,3.2381480781463723,0,1.5415994130321673,0.08702410271189752,-10.0,43.0,-8.0,-2.25830078125,34.60693359375,175.65916442871094,-1.8240966796875,-0.3177490234375,-0.1295166015625
1744782971.962,0,0,0,0,0,7.591052905569545,2.4674101959341774,0,1.2470718714938793,0,-10.0,43.0,-8.0,-29.602048873901367,9.1552734375,178.77195739746094,-1.857666015625,-0.1871337890625,-0.09521484375
1744782971.972,0,0,0,0,0.20743059648741075,4.115976276833217,1.5969146728199708,0,1.1025048708984102,0,-10.0,43.0,-8.0,-49.438472747802734,-8.544921875,158.26416015625,-1.772705078125,-0.0155029296875,0.0201416015625
1744782971.982,0,0,0,0,0,4.115976276833217,1.4764860627818854,0,0.8949418691741906,0,-10.0,43.0,-8.0,-66.7724609375,-10.009765625,131.103515625,-1.4725341796875,0.2335205078125,0.2164306640625
1744782971.992,0,0,0,0,0,1.6756094728484525,0.686004364777429,0,0.6715567665737187,0,-10.0,43.0,-8.0,-91.79686737060548,-7.934569835662842,118.04198455810548,-1.1680908203125,0.528564453125,0.3526611328125
1744782972.002,0,0,0,0,0,0.6844575594907888,0.3758096618387731,0,0.5884221405111657,0,-10.0,43.0,-8.0,-119.75096893310548,-9.58251953125,115.29540252685548,-1.0576171875,0.8587646484375,0.345947265625
1744782972.022,0,0,0,0,0,0.6844575594907888,0.20638033440887563,0,0.703031220348223,0,-17.0,38.0,-11.0,-108.39842987060548,29.357908248901367,114.25780487060548,-0.9136962890625,1.4686279296875,0.3306884765625
1744782972.032,0,0,0,0.01886318551688057,0,0.3816881877825534,0.3976499672348923,0,0.5167090628358278,0,-17.0,38.0,-11.0,-98.26659393310548,61.706539154052734,116.33300018310548,-0.3680419921875,1.68798828125,0.2867431640625
1744782972.042,0,0,0,0,0,0.889690282325653,0.3976499672348923,0,0.5370943969321637,0,-17.0,38.0,-11.0,-89.35546112060547,62.744136810302734,110.16844940185548,0.0953369140625,1.6431884765625,0.171630859375
