"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1744787372.461,309,310,310,310,310,309,309,310,310,309,310,310,309,309,310,305,309,307,310,310,309,308,309,308,307,309,308,308,309,308,310,310,310,310,310,1.0,49.0,39.0,0.0,-0.1831054538488388,0.0,-0.9967041015625,-0.007568359375,-0.0460205078125
1744787372.471,310,310,310,309,310,309,309,309,308,299,310,310,309,310,310,310,310,310,310,309,309,310,305,308,308,309,309,309,309,309,305,309,310,310,309,1.0,49.0,39.0,0.0610351525247097,-0.1220703050494194,0.0,-0.997314453125,-0.007568359375,-0.0455322265625
1744787372.481,309,310,310,310,309,309,309,309,309,309,309,310,310,309,309,305,310,309,308,309,309,307,309,308,309,309,309,309,309,309,309,308,310,310,310,1.0,49.0,39.0,0.0610351525247097,-0.1220703050494194,0.0,-0.99755859375,-0.00732421875,-0.045654296875
1744787372.491,309,310,310,310,310,308,309,309,310,310,310,310,309,294,310,310,309,310,310,310,308,308,305,308,309,309,309,309,310,309,310,308,309,309,309,1.0,49.0,39.0,0.0610351525247097,-0.1220703050494194,-0.0610351525247097,-0.9971923828125,-0.007568359375,-0.046142578125
1744787372.501,310,310,310,310,310,309,307,310,310,309,309,310,309,310,309,308,309,309,309,309,310,310,307,309,309,309,310,309,310,309,309,309,310,309,309,1.0,49.0,39.0,0.0,-0.1220703050494194,0.0,-0.996337890625,-0.007568359375,-0.0465087890625
1744787372.512,310,309,310,310,310,309,309,309,309,310,310,310,309,309,310,309,292,310,308,309,305,305,310,310,308,309,307,309,309,310,310,309,310,310,310,1.0,49.0,39.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9959716796875,-0.0076904296875,-0.0460205078125
1744787372.521,309,310,310,309,308,309,309,310,310,310,310,309,310,310,310,310,309,309,310,308,309,309,305,308,308,309,309,306,309,308,310,310,309,310,292,1.0,49.0,39.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9967041015625,-0.0079345703125,-0.0457763671875
1744787372.531,310,310,309,310,309,308,309,310,309,309,310,309,310,309,310,309,309,308,310,310,309,310,309,310,305,310,309,307,312,304,310,311,309,309,309,1.0,49.0,39.0,0.0,-0.1220703050494194,0.0,-0.9976806640625,-0.0074462890625,-0.04638671875
1744787372.541,311,310,309,310,310,310,309,310,309,309,309,309,310,310,309,309,310,307,309,310,307,310,309,307,305,310,308,308,309,309,310,310,309,310,309,-2.0,46.0,39.0,0.0,-0.0610351525247097,0.0,-0.99755859375,-0.0072021484375,-0.0465087890625
1744787372.551,308,310,309,309,309,310,310,310,309,310,310,310,310,309,310,309,309,310,309,310,305,305,307,307,307,308,310,310,309,309,309,309,310,310,309,-2.0,46.0,39.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9971923828125,-0.007568359375,-0.0460205078125
1744787372.561,310,312,309,310,309,309,309,309,309,309,309,309,310,310,310,309,308,307,310,309,308,309,310,309,309,309,308,305,310,309,310,309,310,310,309,-2.0,46.0,39.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9969482421875,-0.0078125,-0.0455322265625
1744787372.571,308,310,310,309,309,310,309,309,310,309,310,309,310,310,309,305,310,309,309,309,307,307,309,308,308,309,310,310,310,310,310,307,309,309,310,-2.0,46.0,39.0,0.0610351525247097,-0.0610351525247097,0.0,-0.99658203125,-0.007568359375,-0.0460205078125
1744787372.581,310,310,310,309,309,306,309,310,310,310,310,310,309,308,310,309,309,309,310,309,309,308,305,309,308,309,309,309,308,309,309,309,310,309,311,-2.0,46.0,39.0,0.0,-0.1220703050494194,0.0,-0.9967041015625,-0.0076904296875,-0.0462646484375
1744787372.591,309,310,310,310,310,308,310,309,309,309,309,310,308,310,310,309,309,310,310,310,309,309,309,307,308,309,310,309,308,310,309,309,309,309,310,-2.0,46.0,39.0,0.0,-0.0610351525247097,0.0,-0.996337890625,-0.008056640625,-0.04638671875
1744787372.601,310,310,310,310,310,309,309,305,309,309,310,310,309,309,310,309,310,309,310,309,309,307,309,309,304,309,310,309,325,309,310,310,287,310,310,-2.0,46.0,39.0,0.0,-0.0610351525247097,0.0,-0.9967041015625,-0.008056640625,-0.0472412109375
1744787372.611,309,310,310,310,310,309,309,309,310,310,309,310,310,309,309,309,308,310,307,309,310,308,309,309,309,309,309,309,309,309,310,309,310,310,310,-2.0,46.0,39.0,0.0,-0.0610351525247097,0.0,-0.9976806640625,-0.007568359375,-0.047607421875
1744787372.621,310,309,312,310,310,310,309,310,309,309,310,310,310,310,310,309,310,309,309,310,310,310,309,309,309,310,309,310,309,309,311,310,309,310,310,-2.0,46.0,39.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9979248046875,-0.0068359375,-0.046875
1744787372.631,310,309,310,310,310,309,310,310,309,310,310,310,309,309,309,307,310,309,309,309,309,308,307,307,309,309,309,309,310,309,309,310,309,310,309,-2.0,46.0,39.0,0.0,-0.1220703050494194,0.0,-0.9970703125,-0.006591796875,-0.046142578125
1744787372.641,310,310,309,309,309,309,309,310,310,310,310,310,310,310,309,310,308,309,309,310,309,307,309,309,309,309,309,310,310,308,310,310,310,309,309,-3.0,45.0,38.0,0.0,-0.1831054538488388,0.0610351525247097,-0.9962158203125,-0.0069580078125,-0.0460205078125
1744787372.651,309,310,310,310,310,309,309,309,309,309,309,311,309,310,310,307,309,309,309,310,310,308,307,305,310,309,309,309,309,309,310,310,309,310,310,-3.0,45.0,38.0,0.0,-0.1220703050494194,0.0610351525247097,-0.99609375,-0.007080078125,-0.0460205078125
1744787372.661,310,310,309,310,309,310,310,309,309,309,309,309,310,309,310,309,310,309,310,309,309,309,310,309,307,310,309,309,310,310,310,310,310,310,309,-3.0,45.0,38.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.9962158203125,-0.0076904296875,-0.0458984375
1744787372.671,310,310,310,309,310,309,309,309,310,310,310,310,309,310,310,309,310,309,310,309,305,309,308,309,308,310,310,310,307,309,310,310,309,309,310,-3.0,45.0,38.0,0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.996826171875,-0.0079345703125,-0.0457763671875
1744787372.681,309,310,310,310,310,309,309,309,309,309,308,309,310,310,309,310,310,309,311,309,309,309,309,309,309,309,305,305,310,309,309,309,309,310,309,-3.0,45.0,38.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9970703125,-0.0078125,-0.0460205078125
1744787372.691,310,310,310,310,308,310,309,310,310,309,308,310,310,310,309,307,309,309,310,310,309,309,309,307,308,310,309,309,309,309,310,310,310,309,310,-3.0,45.0,38.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.9969482421875,-0.0076904296875,-0.046875
1744787372.701,310,310,309,309,310,310,310,310,309,310,310,310,309,309,310,309,310,309,310,310,309,309,309,306,305,310,310,310,308,309,309,309,310,310,308,-3.0,45.0,38.0,0.0,-0.0610351525247097,0.0,-0.996826171875,-0.0072021484375,-0.047119140625
1744787372.711,310,310,310,310,309,309,309,309,309,309,309,310,310,310,309,309,308,307,309,310,310,309,310,309,310,309,310,309,309,309,309,308,310,308,310,-3.0,45.0,38.0,0.0,-0.0610351525247097,0.0,-0.99658203125,-0.0072021484375,-0.0467529296875
1744787372.721,309,309,310,309,310,310,309,310,309,310,309,310,309,310,310,309,310,309,309,305,309,305,308,305,307,308,310,309,309,309,309,309,309,310,310,-3.0,45.0,38.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.99560546875,-0.0076904296875,-0.0450439453125
1744787372.731,309,309,310,309,310,309,309,310,307,309,310,309,310,309,310,309,310,310,310,309,310,309,305,309,308,309,309,309,308,305,310,309,310,310,309,-3.0,45.0,38.0,0.0,-0.0610351525247097,0.0610351525247097,-0.99609375,-0.0074462890625,-0.04541015625
1744787372.741,310,309,309,310,310,309,309,309,310,309,310,309,309,309,309,309,309,305,310,309,309,308,309,305,308,309,310,309,309,309,308,308,308,310,309,8.0,47.0,34.0,0.0610351525247097,-0.0610351525247097,0.0,-0.99609375,-0.0074462890625,-0.04541015625
1744787372.751,309,310,309,309,310,309,309,309,309,309,309,309,310,309,309,306,309,309,309,309,309,310,309,308,305,306,305,305,310,310,309,310,310,309,310,8.0,47.0,34.0,0.0610351525247097,-0.0610351525247097,0.0,-0.99755859375,-0.00732421875,-0.0450439453125
1744787372.761,310,309,310,309,309,309,310,310,310,310,310,310,309,305,310,309,310,309,309,309,309,309,307,305,305,309,309,309,310,307,309,309,310,309,309,8.0,47.0,34.0,0.0610351525247097,-0.1220703050494194,0.0,-0.99755859375,-0.00732421875,-0.0450439453125
1744787372.771,309,310,310,310,309,309,311,309,310,309,309,310,310,310,309,309,308,309,308,310,310,309,310,309,309,310,309,305,310,309,310,309,310,310,308,8.0,47.0,34.0,0.0610351525247097,-0.1220703050494194,0.0,-0.997314453125,-0.0078125,-0.0458984375
1744787372.781,310,309,309,310,309,310,309,309,307,308,310,310,309,309,299,309,308,310,285,309,305,308,305,308,310,305,305,309,310,310,310,310,312,310,310,8.0,47.0,34.0,0.0610351525247097,-0.1220703050494194,0.0,-0.99609375,-0.0079345703125,-0.0467529296875
1744787372.791,310,310,310,310,309,310,309,309,309,305,310,310,309,309,310,309,310,309,309,308,309,310,310,305,309,309,310,310,310,308,310,310,310,309,310,8.0,47.0,34.0,0.0610351525247097,-0.1220703050494194,0.0,-0.99609375,-0.0079345703125,-0.0467529296875
1744787372.801,310,310,310,310,310,310,309,309,307,309,310,309,310,310,310,305,309,310,310,309,309,309,309,309,309,310,309,309,310,309,309,310,310,310,310,8.0,47.0,34.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9964599609375,-0.008056640625,-0.0460205078125
1744787372.811,309,310,310,309,310,309,309,309,308,309,309,309,309,310,308,310,309,309,309,309,310,308,307,309,305,308,309,309,309,307,309,309,309,310,310,8.0,47.0,34.0,0.0610351525247097,-0.1220703050494194,0.0,-0.997802734375,-0.0081787109375,-0.046875
1744787372.821,309,309,309,309,310,310,309,309,309,310,310,310,309,309,309,309,309,309,309,310,305,309,305,307,310,309,307,308,310,309,309,310,309,310,310,8.0,47.0,34.0,0.0610351525247097,-0.1220703050494194,0.0,-0.997802734375,-0.0081787109375,-0.046875
1744787372.831,310,310,308,309,310,309,310,310,307,309,309,309,310,310,310,309,310,309,309,309,309,310,310,310,309,310,309,309,309,310,310,310,309,310,309,8.0,47.0,34.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9974365234375,-0.0076904296875,-0.0467529296875
1744787372.841,310,309,310,310,310,309,310,310,309,307,309,309,310,310,309,310,309,310,309,309,309,309,309,308,309,309,309,310,310,309,309,310,309,309,309,7.0,48.0,35.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9959716796875,-0.0072021484375,-0.04638671875
1744787372.851,310,309,310,310,310,308,309,310,310,310,310,310,309,310,309,309,309,310,309,310,308,309,305,310,308,309,309,309,309,310,310,310,309,309,310,7.0,48.0,35.0,0.0,-0.1220703050494194,0.0,-0.9959716796875,-0.0072021484375,-0.04638671875
1744787372.861,310,310,310,310,309,310,309,310,309,308,309,310,310,310,310,310,308,308,310,310,308,308,305,308,309,310,309,307,309,309,310,309,310,309,309,7.0,48.0,35.0,0.0,-0.1220703050494194,0.0,-0.99609375,-0.00732421875,-0.04736328125
1744787372.871,309,310,310,310,310,310,310,310,309,309,309,310,310,309,310,310,309,309,308,309,310,309,309,308,304,308,309,309,309,308,310,310,310,309,310,7.0,48.0,35.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9981689453125,-0.0072021484375,-0.0462646484375
1744787372.881,310,310,310,309,310,309,309,310,310,309,310,310,309,309,309,309,310,309,310,310,309,285,309,309,309,310,310,310,310,305,310,309,310,308,310,7.0,48.0,35.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9971923828125,-0.00732421875,-0.045654296875
1744787372.891,310,310,310,310,310,310,309,310,309,310,309,309,306,310,310,310,308,306,309,310,309,309,307,310,310,310,308,310,310,309,309,310,310,310,310,7.0,48.0,35.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9971923828125,-0.00732421875,-0.045654296875
1744787372.901,309,310,310,310,310,310,310,309,310,309,309,310,310,310,309,309,309,310,308,309,309,308,309,305,304,308,309,310,309,309,309,310,309,310,310,7.0,48.0,35.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9964599609375,-0.0079345703125,-0.0462646484375
1744787372.911,309,310,307,310,310,309,309,310,310,309,310,310,310,310,309,309,309,310,310,312,308,305,305,309,305,309,309,309,309,309,310,309,308,310,310,7.0,48.0,35.0,0.0,-0.1220703050494194,0.0610351525247097,-0.9964599609375,-0.0079345703125,-0.0462646484375
1744787372.921,310,310,310,310,309,309,310,309,309,309,310,310,309,310,310,309,309,308,310,309,310,309,309,306,310,309,309,308,310,310,309,310,309,308,310,7.0,48.0,35.0,0.0,-0.1220703050494194,0.0610351525247097,-0.9964599609375,-0.0074462890625,-0.0465087890625
1744787372.931,309,310,310,310,309,309,310,307,309,309,309,309,309,309,310,309,309,310,308,308,309,309,307,308,309,309,310,309,309,309,310,309,310,310,310,-3.0,49.0,29.0,0.0,-0.0610351525247097,0.0610351525247097,-0.9967041015625,-0.007080078125,-0.0458984375
1744787372.941,309,308,309,310,309,310,310,309,309,310,310,309,310,309,309,309,309,309,309,310,309,308,310,308,309,309,309,310,310,309,310,309,310,310,310,-3.0,49.0,29.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.9971923828125,-0.0072021484375,-0.0458984375
1744787372.951,310,310,310,310,310,309,310,309,309,307,310,309,310,310,310,309,309,309,309,310,309,309,309,308,309,309,310,309,310,309,310,310,309,310,310,-3.0,49.0,29.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.9971923828125,-0.0072021484375,-0.0458984375
1744787372.961,309,309,309,310,310,310,309,309,309,309,309,309,310,310,310,309,309,309,309,309,309,310,309,308,307,310,309,309,309,309,310,310,309,310,311,-3.0,49.0,29.0,0.0,-0.1220703050494194,0.0,-0.9970703125,-0.0076904296875,-0.04541015625
1744787372.971,310,310,310,310,310,308,310,310,310,310,311,311,310,309,309,310,309,309,309,310,309,309,305,308,309,310,309,309,310,309,310,310,309,310,310,-3.0,49.0,29.0,0.0,-0.0610351525247097,0.0610351525247097,-0.9970703125,-0.0076904296875,-0.04541015625
1744787372.981,310,310,311,310,310,309,310,310,310,309,309,310,310,310,310,310,310,309,310,310,309,306,309,309,306,309,308,310,309,309,309,310,310,310,310,-3.0,49.0,29.0,0.0,-0.0610351525247097,0.0610351525247097,-0.99658203125,-0.0074462890625,-0.0457763671875
1744787372.991,308,310,310,309,310,310,310,309,309,310,310,312,309,310,309,309,309,309,309,310,309,309,309,309,309,309,310,309,310,309,310,310,310,310,310,-3.0,49.0,29.0,0.0,-0.0610351525247097,0.0610351525247097,-0.995361328125,-0.0078125,-0.0465087890625
1744787373.001,310,310,309,310,310,310,310,310,310,310,310,310,310,309,310,309,309,310,309,309,309,305,308,310,308,308,309,309,310,309,310,309,310,310,309,-3.0,49.0,29.0,0.0,-0.1220703050494194,0.0610351525247097,-0.995361328125,-0.0078125,-0.0465087890625
1744787373.011,309,309,310,310,310,310,309,309,309,309,309,310,310,310,310,309,309,310,310,310,309,310,310,310,309,310,310,308,310,309,309,310,310,310,310,-3.0,49.0,29.0,0.0,-0.1220703050494194,0.0610351525247097,-0.9957275390625,-0.008056640625,-0.046142578125
1744787373.021,310,309,310,310,310,309,309,309,310,310,307,310,310,310,310,309,309,309,309,309,310,305,309,309,309,308,310,309,309,309,309,309,310,310,309,-3.0,49.0,29.0,0.0,-0.1220703050494194,0.0,-0.996337890625,-0.0069580078125,-0.0465087890625
1744787373.031,311,309,309,310,311,309,310,310,310,309,310,310,312,309,309,309,310,309,310,309,309,308,309,308,305,309,310,309,309,309,309,310,309,309,310,-3.0,49.0,29.0,0.0,-0.0610351525247097,0.0,-0.996337890625,-0.0069580078125,-0.0465087890625
1744787373.041,309,310,310,310,309,309,310,309,309,310,310,310,310,300,309,310,310,309,309,310,306,309,309,310,308,309,310,308,309,309,309,301,309,310,309,-2.0,51.0,37.0,0.0610351525247097,-0.0610351525247097,0.0,-0.996826171875,-0.0067138671875,-0.0465087890625
1744787373.051,310,310,310,309,309,310,309,309,309,310,310,310,310,309,308,309,309,310,309,310,309,305,309,309,310,309,309,309,309,310,310,310,311,310,310,-2.0,51.0,37.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9970703125,-0.0079345703125,-0.046875
1744787373.061,310,309,310,309,310,309,310,310,310,310,310,310,309,309,309,310,310,309,309,310,309,309,307,309,305,309,309,310,309,310,310,310,309,307,309,-2.0,51.0,37.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9970703125,-0.0079345703125,-0.046875
1744787373.071,309,310,310,310,310,309,309,309,309,309,309,310,310,310,309,308,308,309,308,310,309,309,309,305,310,309,310,309,305,309,309,310,309,309,309,-2.0,51.0,37.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9971923828125,-0.008056640625,-0.04736328125
1744787373.081,309,309,310,310,310,309,309,308,309,307,309,310,310,309,310,309,310,309,309,309,309,310,305,307,309,307,309,309,309,309,309,308,310,310,310,-2.0,51.0,37.0,0.0610351525247097,-0.1220703050494194,0.0,-0.99658203125,-0.0072021484375,-0.0465087890625
1744787373.091,310,309,310,311,310,310,309,310,309,309,309,309,310,310,310,309,310,310,310,310,305,309,307,309,309,308,308,309,310,309,310,310,310,309,310,-2.0,51.0,37.0,-0.0610351525247097,-0.2441406100988388,0.0610351525247097,-0.99658203125,-0.0072021484375,-0.0465087890625
1744787373.101,310,310,309,310,310,310,310,310,310,309,310,309,310,310,309,309,308,310,309,309,310,309,310,310,309,310,308,309,309,309,310,309,309,310,309,-2.0,51.0,37.0,-0.0610351525247097,-0.2441406100988388,0.0610351525247097,-0.9970703125,-0.007568359375,-0.046142578125
1744787373.111,310,311,309,309,305,309,309,310,309,310,310,309,309,310,310,310,309,309,310,309,309,309,309,309,309,308,309,309,309,309,309,309,310,310,310,-2.0,51.0,37.0,0.0,-0.0610351525247097,0.0,-0.9969482421875,-0.0079345703125,-0.046142578125
1744787373.121,310,310,310,310,310,309,310,309,310,310,310,311,309,310,310,309,310,305,310,308,308,307,308,305,309,309,309,309,310,309,310,310,309,309,309,-2.0,51.0,37.0,0.0,-0.0610351525247097,0.0,-0.9969482421875,-0.0079345703125,-0.046142578125
1744787373.131,309,310,310,309,310,309,309,309,309,309,310,310,310,310,309,309,309,309,311,310,308,305,309,309,308,309,308,309,309,310,309,308,309,310,310,-1.0,47.0,35.0,0.0,-0.0610351525247097,0.0,-0.99609375,-0.0079345703125,-0.0457763671875
1744787373.141,308,310,309,309,309,309,309,309,309,309,310,310,310,309,309,309,310,309,309,309,308,309,308,309,308,307,309,309,309,307,310,309,310,311,310,-1.0,47.0,35.0,0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.9962158203125,-0.0074462890625,-0.0458984375
1744787373.151,310,309,308,310,310,310,309,299,309,310,310,310,309,309,310,310,309,309,308,309,308,305,308,307,307,310,310,309,310,307,310,309,310,308,309,-1.0,47.0,35.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.9962158203125,-0.0074462890625,-0.0458984375
1744787373.161,309,310,310,310,310,309,310,309,310,309,309,310,310,310,310,309,309,309,310,309,307,307,308,309,309,309,309,310,309,310,310,309,310,309,309,-1.0,47.0,35.0,0.0,-0.1220703050494194,0.0610351525247097,-0.9969482421875,-0.0068359375,-0.0457763671875
1744787373.171,308,310,309,309,310,309,309,309,309,310,309,310,309,310,310,310,310,310,309,309,310,309,309,307,310,309,307,308,309,308,309,308,309,310,310,-1.0,47.0,35.0,0.0,-0.1220703050494194,0.0610351525247097,-0.9970703125,-0.0072021484375,-0.0447998046875
1744787373.181,309,310,309,310,310,310,310,309,310,309,310,310,309,310,310,310,305,308,306,310,305,310,307,309,310,309,309,309,309,309,310,309,310,310,310,-1.0,47.0,35.0,0.0,-0.0610351525247097,0.0610351525247097,-0.9970703125,-0.0072021484375,-0.0447998046875
1744787373.191,310,310,310,310,310,308,309,309,309,310,310,310,309,309,310,310,310,310,309,310,309,309,307,309,309,309,309,310,310,310,309,310,309,309,310,-1.0,47.0,35.0,0.0,-0.0610351525247097,0.0610351525247097,-0.9962158203125,-0.0086669921875,-0.04638671875
1744787373.201,308,310,310,310,309,308,310,308,310,310,309,310,310,310,309,309,308,308,310,305,310,307,308,309,308,309,309,309,309,309,310,310,309,310,310,-1.0,47.0,35.0,0.0,-0.0610351525247097,0.0,-0.9964599609375,-0.0084228515625,-0.0469970703125
